diario,fecha,titulo noticia,contenido,link
Clarín,2025-02-28,Dólar tarjeta hoy: a cuánto cotiza este viernes 28 de febrero,"La cotización deldólar tarjetaes de$1406,28, este viernes 28 de febrero de 2025.
El dólar tarjeta sube0%respecto al mismo día de la semana anterior.
En lo que va de febrero de 2025, el dólar tarjeta sube respecto al mes anterior: la diferencia es de1%.
En comparación con el año pasado, el dólar tarjeta sube un2%. A esta altura del año anterior, el dólar tarjeta cotizaba a$1376.8.
El valor deldólar tarjetatiene una diferencia con eldólar blue. Mientras que el primero está$1406,28, el blue cotiza hoy a$1205, lo que marca una brecha de17%.
Eldólar tarjetaes el tipo de cambio que se emplea para el pago de consumos con tarjeta de débito y crédito en el exterior así como para la compra, también en dólares, de pasajes y paquetes turísticos hacia destinos fuera de la Argentina.
El valor deldólar tarjetase conforma de la siguiente manera: al dólar oficial se le añade un 30% de impuesto país y un 30% de ganancias. Se trata de una carga impositiva total del 60%, frente al 155% que existía en la gestión anterior.
La cotización del dólar tarjeta funciona en el mismo horario del mercado de cotizaciones:hasta las 16:30 horas, de lunes a viernes.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-tarjeta-hoy-cotiza-viernes-28-febrero_0_nUjYFMjyRy.html
Clarín,2025-02-28,Dólar cripto hoy: a cuánto cotiza este viernes 28 de febrero,"La cotización deldólar criptoes de$1231para la compra y de$1234,19para la venta, esteviernes 28 de febrero.
El dólar criptosube0%respecto al mismo día de la semana anterior.
En lo que va defebrero 2025, el dólar criptosuberespecto al mes anterior: la diferencia es de3%.
En comparación con el año pasado, el dólar criptosubeun20%. A esta altura del año anterior, el dólar cripto cotizaba a$1025.
El valor deldólar criptotiene una diferencia con eldólar blue. Mientras que el primero está a$1231, el blue cotiza hoy a$1205, lo que marca una brecha de2%.
Eldólar criptoes una cotización que se define en función de la compraventa de “stablecoins”, es decir, criptomonedas atadas a un activo estable, en este caso al dólar estadounidense.
Para operar con eldólar criptoes necesario tener una cuenta en alguna billetera virtual o una exchange. Se define su cotización en función de la compra y venta de criptomonedas ancladas al dólar estadounidense.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-cripto-hoy-cotiza-viernes-28-febrero_0_KJrHbHt9io.html
Clarín,2025-02-28,Dólar MEP hoy: a cuánto cotiza este viernes 28 de febrero,"La cotización deldólar MEPes de$1213,50para la compra y de$1215,10para la venta, esteviernes 28 de febrero de 2025.
Eldólar MEPsube1%respecto al mismo día de la semana anterior.
En lo que va defebrero de 2025, el dólar MEPsuberespecto al mes anterior: la diferencia es de4%.
En comparación con el año pasado, el dólar MEPsubeun18%. A esta altura del año anterior, el MEP cotizaba a$1024.2.
El valor del dólar MEP tiene una diferencia con el dólar blue. Mientras que el primero está a$1213,50, el blue cotiza hoy a$1205, lo que marca una brecha de0.71%.
Eldólar MEPes un tipo de cambio mayor al dólar oficial, que se muestra como la opción más barata para comprar a modo de atesoramiento.
El dólar MEP consiste en la compra de un bono en pesos y su venta en dólares. Este tipo de cambio se calcula a partir de la división entre el precio en pesos y la cotización en dólares.
La cotización del dólar MEP funciona en el mismo horario del mercado de cotizaciones: hasta las 16:30 horas, de lunes a viernes.
Su nombre deriva de la sigla 'MEP', que significa Mercado Electrónico de Pagos. Es una variante al dólar ahorro, ya que presenta menos restricciones como se mencionó anteriormente.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-mep-hoy-cotiza-viernes-28-febrero_0_ft0CFAr6Mm.html
Clarín,2025-02-28,Euro hoy: a cuánto cotiza este viernes 28 de febrero,"Eleurocotiza esteviernes 28 de febreroa $1.102,73 para la compra y $1.103,47 para la venta, por lo que se mantiene estable respecto a la última cotización.
En cuanto a la divisa en el mercado paralelo, eleuro blue hoycotiza a 1262.48 para la compra y 1283.43 para la venta. De este modo, su precio sube en relación al último informado.
Con estos valores, labrechaentre el euro blue y el euro oficial​ es de 114463%.
Elvalor del euro bluetiene una diferencia sustancial más alta con el euro oficial ya que este último es el que se adquiere en los bancos y que posee una cotización establecida.
Al igual que el dólar blue, eleuro bluees el que circula en el mercado negro y suele tener un valor más alto que el oficial. Una explicación sobre su denominación señala que se llama así porque en inglés, ""blue"", además de nombrar al color azul, remite a algo ""oscuro"". De esta manera, se reconoce al cambio de la divisa por fuera del sistema cambiario.
El término euro blue se empezó a utilizar a partir del 2011, como consecuencia de lasrestriccionespara la adquisición de moneda extranjera que comenzaron a aplicar la Administración Federal de Ingresos Públicos (AFIP) y el Banco Central de la República Argentina bajo el gobierno de Cristina Fernández de Kirchner.
Estaslimitacionescobraron un nuevo impulso en diciembre de 2019, luego de los anuncios de presidente Alberto Fernández sobre la Ley de Emergencia económica y que se profundizaron a lo largo del 2020 con el cepo cambiario. Esto genera que los sectores que viajen al exterior opten por la compra de euros en elmercado negro, generando así un aumento en el precio del euro blue.
El nombre del Euro paralelo
El euro se lanzó el 1° de enero de 1999, cuando 10 países fijaron sus tipos de cambio y entregaron las decisiones sobre las tasas de interés al recién creado Banco Central Europeo. Los billetes y monedas de euro entraron en circulación tres años después.
La moneda compartida se vio como una solución a las constantes disputas por los tipos de cambio que habían marcado la política europea después de la Segunda Guerra Mundial y como una extensión lógica de la zona de libre comercio de aranceles de la Unión Europea. Gran Bretaña, en particular, optó por no participar, pero 19 de los 27 países de la UE utilizan el euro como moneda nacional. Quienes componen la zona del euro, también denominada ""eurozona"" son:AustriaBélgicaChipreEstoniaFinlandiaFranciaAlemaniaGreciaIrlandaItaliaLetoniaLituaniaLuxemburgoMaltaPaíses BajosPortugalEslovaquiaEsloveniaEspaña
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/euro-hoy-cotiza-viernes-28-febrero_0_HMrDtJzIaX.html
Clarín,2025-02-28,Dólar blue hoy: a cuánto cotiza este viernes 28 de febrero,"La cotización deldólar bluees de $1205 para la compra y de $1225 para la venta, esteviernes 28 de febrero de 2025.
En lo que va de febrero de 2025, el dólar blue sube respecto al mes anterior: la diferencia es de 0%.
En lo que va de este 2025, el dólar blue sube respecto al 2024: la diferencia es de 18%.
El valor del dólar blue tiene una diferencia sustancial con el dólar oficial, que se adquiere en los bancos y que posee una cotización establecida. La brecha entre el dólar oficial y el dólar blue es de 16%.
Eldólar bluees el que circula en el mercado negro y suele tener un valor más alto que el oficial. Este dólar no se compra en bancos o casas de cambio oficiales.
La cotización del dólar blue cierra junto con la del dólar oficial: a las 15 horas, de lunes a viernes.
Una explicación sobre su denominación señala que se llama así porque ""blue"", en inglés, además de nombrar al color azul, remite a algo ""oscuro"". Otra teoría lo relaciona con las operaciones de compra a través de bonos o acciones de compañías conocidas como""blue chips"". Y también se lo vincula con el color aproximado que aparece cuando se aplica un fibrón para detectar billetes falsos.
La cotización deldólar oficiales de $1041,75 para la compra y de $1081,75 para la venta, este viernes 28 de febrero de 2025, según el Banco Nación.
La cotización deldólar bolsaes de $1213,50 para la compra y de $1215,10 para la venta, este viernes 28 de febrero de 2025.
La cotización deldólar CCLes de $1217,70 para la compra y de $1220,40 para la venta, este viernes 28 de febrero de 2025.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-blue-hoy-cotiza-viernes-28-febrero_0_sb3vi4KESr.html
Clarín,2025-02-28,El Gobierno no prevé aumento de salarios para choferes de colectivos y se enfrenta a un posible conflicto con la UTA,"El Gobierno publicó esta semana en el Boletín Oficial la nueva estructura de costos que reconoce para la operación de los colectivos en el Área Metropolitana de Buenos Aires (AMBA) hasta junio, con un aumento de17% en los subsidios y sin previsión de que vaya a haber una suba de las tarifas que pagan los pasajeros.
Mediante la resolución 8/2025 de la Secretaría de Transporte, la Nación fijó los criterios de costos del servicio público de transporte automotor de pasajeros en el AMBA, entre otras cosas el gasoil, los coches nuevos, repuestos y los salarios de los choferes. De allí, una de las cosas que se desprende es que el boleto mínimoseguiría en $ 371,13para las líneas interjurisdiccionales, que cruzan la avenida General Paz o el Riachuelo desde la Ciudad de Buenos Aires hasta los municipios bonaerenses.
Pero esa misma normativa deja entrever que el Gobierno no prevé nuevos aumentos de salarios para los choferes, que están agremiados en la Unión Tranviarios Automotor (UTA), y les dejaría congelados los sueldos en un básico de$ 1.200.000 mensuales desde enero hasta junio inclusive.
Esos son los costos reconocidos por esta estructura. Fuentes oficiales consultadas porClarínseñalaron que ""si hay paritaria, después se ajustará, pero no se dará dinero a cuenta, tal como se le comunicó a las cámaras de empresarios y a los gobiernos de la Ciudad y de la provincia de Buenos Aires"".
El conflicto surge porque al momento de discutir paritarias entre el sindicato y las cámaras, los empresarios no pueden comprometerse a pagar algo que el Gobierno podría no reconocérselo, dado que sus ingresos provienen en mayor parte-cerca de un 70%- de la caja del Estado (los subsidios), mientras que la Secretaría de Trabajo también puede obstaculizar un acuerdo para no comprometer el objetivo fiscal del Ministerio de Economía.
Es por esto que el secretario general de la UTA, Roberto Fernández, expresó su ""total repudio"". ""Los salarios de los trabajadoresno serán la variable del ajuste pretendida por las autoridades nacionales,que interviene en complicidad y connivencia con los empresarios, con trabajadores cada vez más y más pobres. Sin la adecuada recomposición salarial no habrá transporte. Los salarios son el sostén de nuestras familias, no los vamos a resignar. Con los trabajadores no se jode"", advirtió.
Según notó la Asociación Argentina de Empresarios del Transporte Automotor (AAETA), entre enero y junio de 2025 la suma de la Nación, la Ciudad y la provincia destinarán mensualmente unos $ 172.221,6 millones en subsidios a los colectivos, un 20% más que hasta fines de 2024. La Nación pondrá $ 86.704,6 millones, apenas un 10% más.
""Continúa el deterioro de los ingresos respecto a la inflación durante 2025,ya que la tarifa técnica proyectada (lo que realmente percibe un operador entre tarifas y subsidios por pasajero transportado) se va a incrementar entre octubre de 2024 y junio de 2025 solo un 17%, contra una inflación proyectada para igual período de 21%. El costo real por viaje es de $ 1.509 para enero, con lo cual sigue habiendo una brecha superior al 20% entre lo que se reconoce por tarifas y subsidios respecto a los costos reales de operar un servicio acorde a los permisos de explotación"", completaron los empresarios.
Redactor de la sección Economíasspaltro@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/gobierno-preve-aumento-salarios-choferes-colectivos-enfrenta-posible-conflicto-uta_0_wnPSqiQY41.html
Clarín,2025-02-28,Reestructuración y ajuste en el INTA: eliminan 41 agencias de extensión y una estación en el AMBA,"El Consejo Directivo del Instituto Nacional de Tecnología Agropecuaria (INTA) aprobó un fuerte plan de ajuste: se cerrará la Estación Experimental Agropecuaria Área Metropolitana de Buenos Aires (EEA AMBA) y eliminarán 41 agencias de extensión.
En encuentro entre los representantes del Consejo Directivo del INTA se desarrolló hoy, en medio de protesta del gremio de las y los trabajadores del INTA (Apinta).
En la reunión se aprobó la eliminación de 41 agencias (el 14%) y se cerrará la Estación Experimental Agropecuaria Área Metropolitana de Buenos Aires (EEA AMBA). En este último caso, el personal queda en un proceso de reestructuración que estará a cargo de la Dirección Nacional.
Además, se transformará el área de Agricultura Familiar, que pasará a llamarse “Producciones Regionales y de Pequeña Escala”.Allí se eliminarán 75 cargos.
También, se resolvió que la Dirección Nacional haga en 15 días una propuesta de reducción de las Direcciones Nacionales Asistentes (asisten a la Dirección nacional) de 10 a un total de 7. Y se reduce en un 20 % la estructura de la Dirección Nacional.
La ""motosierra"" en el INTA había comenzado en noviembre pasado con el objetivo de achicar al máximo el organismo. En aquel momento se aprobó un período de evaluación para analizarr cada área con cuatro personas a cargo y se frenó el despido de las 277 personas que habían ingresado en 2023.
En aquella oportunidad se había aprobado el retiro voluntario de 298 personas; la subasta del edificio de Palermo y las 40 hectáreas de Inta Cerrillos (Salta) se cedieron a la Provincia para un plan de vivienda.
Y hoy la Dirección Nacional presentó un proyecto de reestructuración denominado ""Propuesta integral de adecuación y fortalecimiento de los recursos humanos del INTA”. Se destaca que el INTA tenía 6.123 agentes en enero: 5.280 (86%) de planta permanente y 843 (14%) de planta no permanente.
""La proyección para 2025 es de una disminución de 180 agentes por jubilación teniendo en cuenta los trámites jubilatorios iniciados aquellos no iniciados y las intimaciones proyectadas este valor puede incrementarse con otros procesos de baja cesantía renuncias exoneraciones fallecimiento y jubilaciones voluntaria de mujeres entre 60 y 5 años y luego que Anses verifique y comunique el análisis los 104 casos enviados a esto se le puede sumar potencialmente 189 mujeres, con edades entre 59 y 64 años, que podrían optar al beneficio de la jubilación durante 2025"", explica el texto.
Así, según el trabajo, las proyecciones por bajas estimada para los próximos años a fines de 2025 la planta se estima en 5.720 agentes y para fines de 2026 con 5.560 agentes, cifra cercana a la dotación del año 1990. ""Esto acumula en dos años una reducción de la planta de Inta en en 16% y si se considera el valor de la dotación óptima la reducción es del 23%"", sostuvo el documento.
En cuanto a los salarios, el trabajo destacó que ""sin duda alguna su capital más importante son las personas que integran la institución, por ello es esperable que el componente salario sea el mayoritario. Sin embargo una relación que presente un balance entre salarios y funcionamiento cercano al 75:25 75 parece razonable y está en consonancia con instituciones similares de ciencia y tecnología"".
Así, según el trabajo, unos 3.307 millones de pesos son fondos propios, 7.932 millones de pesos son fondos, 2.881 millones de pesos provienen de convenios, y 3.762 millones de pesos, de regalías, entre los ingresos más importantes.
""En definitiva y en términos integrales, el Inta tiene una ejecución presupuestaria total propio, más extra presupuestario,con una relación salarios funcionamiento del 70-30. En el caso de que los recursos propios que el Inta tiene asignado por ley fuesen otorgados, esta relación sería incluso cercana al 50:50"", agregó el documento de la Dirección Nacional.
Cabe recordar que el Consejo Directivo del INTA está conformado por el Presidente y Vicepresidente del INTA y un representante de la Secretaría de Agricultura, de las facultades de Agronomía, de las facultades de Ciencias Veterinarias (Universidades Nacionales), de la la Asociación Argentina de Consorcios Regionales de Experimentación Agrícola (AACREA) y de las entidades que conforman la mesa de enlace (Coninagro, CRA, Federación Agraria Argentina y Sociedad Rural Argentina).


Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/rural/fuerte-reestructuracion-ajuste-inta-elimina-41-agencias-extension-estacion-amba_0_EJMcNfvprP.html
Clarín,2025-02-27,Dólares cara chica: extendieron el plazo y los bancos los aceptan hasta el 31 de diciembre,"El Banco Central extendióhasta el 31 de diciembreel alcance de la “Comunicación A 8079″, que permite cambiar los dólares de emisiones antiguas, los conocidos como “cara chica”, o que se encuentrenlevemente dañados a través de sus bancos y sin ningún costo asociado.
Según informaron, a los bancos ya fueron ingresaron unos US$ 6.000 millones mediante este sistema. Eso sí es voluntario para las entidades, ya que no están obligadas a recibir esos billetes.
Al principio la medida fue impulsada como unincentivo al blanqueode capitales. Pero no estuvo atada solamente a esa operación y cualquier particular pudo acercarse a los bancos para cambiar ese tipo de billetes.
El programa habilitado por el BCRA permite que las entidades financieras locales reciban billetes antiguos o dañados y los depositen en la autoridad monetaria, queluego se encarga de enviarlos a EE.UU.para su destrucción. Este proceso incluye laposterior importación de nuevos billetes en reemplazo de los enviados.
A diferencia de lo que sucede habitualmente, en esta operación el BCRA actúa comointermediario para facilitar el cambio de billetesen lugar de limitarse a proveer dólares a las entidades.
Este servicio, que hasta ahora era prestado exclusivamente por bancos internacionales privados con un costo asociado,será gratuito para los bancos adheridos al programa hasta el 31 de diciembre de 2025
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolares-cara-chica-extendieron-plazo-bancos-aceptan-31-diciembre_0_hKJDTmCb4m.html
Clarín,2025-02-27,Los pagos con QR llegan al transporte público: el BCRA oficializó un nuevo sistema que deberá estar listo en mayo,"Tres meses después de inaugurados los pagos con tarjetas y el celular en el transporte público, el Banco Central tomó una decisión que permitirá a los usuarios de billeteras digitales pagar sus viajes con billeteras virtuales, a través del código QR.
Mediante la comunicación A 8206 emitida este jueves por el organismo, se implementó un nuevo estándar regulado por el Banco Central que será el que deban incorporar las empresas de transporte que quieran sumar nuevos medios de pago. El nuevo sistema de pago en el transporte con código QR podrá́ estar en funcionamiento a partir del 12 de mayo.
""Todo sistema de transporte público que desee cobrar con código QR deberá adoptar el estándar regulado por el BCRA"", explicaron fuentes del organismo y detallaron: ""El sistema garantiza que con las billeteras digitales interoperables registradas ante el BCRA que ofrezcan a sus clientes el servicio puedan pagar el transporte público en aquellas plataformas de pago que acepten esta nueva modalidad"".
La decisión llega después de meses de trabajo, y no sin tensión, entre el organismo y las empresas del sector financiero. El estándar que lanzó este jueves el BCRA se construyó sobre la base de una solución presentada por el gigante Mercado Pago, conocida como ""QR aceptador"". Se trata de una tecnología específica para el transporte con la que el molinete o la terminal de cobro en colectivos ""lee"" la billetera de los usuarios, de manera más rápida que con el QR tradicional y que puede funcionar de formaoff line.
A diferencia de lo que ocurre con pago con transferencia (PCT), en viaje con QR (VQR) el usuario deberá generar el código QR desde su billetera digital, el que será leído por un validador colocado en el transporte público. Según detalló la norma, inicialmente, el sistema de código QR solo admitirá́ pagos con débito desde cuentas bancarias (CBU) y de pago (CVU).
El sistema tiene dos actores principales: las billeteras digitales tanto bancarias como de PSP y los administradores QR (las empresas que tendrán a cargo el procesamiento de los pagos con los lectores de QR en los puntos de acceso al transporte). Dentro de este último grupo se encuentran jugadores como Mercado Pago, Nación Servicios y Open Pass entre otros.
El desarrollo de este nuevo sistema es la puerta de entrada a Mercado Pago a un negocio que hasta ahora le había sido vedado: el de los pagos de los miles de viajes en transporte público que se hacen en la Argentina. Las marcas de tarjetas de débito y crédito y los bancos picaron en punta en este segmento desde la introducción de esta nueva forma de pagar en el subterráneo porteño en diciembre pasado. Luego se sumaron algunas líneas de colectivo, de la Ciudad de Buenos Aires y otras capitales del resto del país.
Con descuentos y reintegros que llegaron hasta el 100%, en la Ciudad de Buenos Aires se registraron más de 2 millones de pagos con tarjetas, basados en la tecnología contactless, en el primer mes de uso.
Redactora de la sección Economía/Pyme.apedotti@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/pagos-qr-llegan-transporte-publico-bcra-oficializo-nuevo-sistema-debera-listo-mayo_0_jLC6BH90jL.html
Clarín,2025-02-27,Un grupo español por otro en el cinco estrellas de la calle Arroyo,"Claríninformó ayer en exclusiva el grupo de hoteles Unico  de España había decidido salir de la sociedad que explota el ex hotel Sofitel sobre la parisina calle Arroyo. Argumentó desavenencias con sus socios argentinos.
Pero hoy se conoció que ese hotel, que lleva el nombre de Casa Lucía, será parte de The Meliá Collection, del también grupo españo Meliá y que se convertirá en el primero que abre bajo su marca de lujo más selecta en América Latina. Siguen losmismos socios argentinos, Diego Mazer y Marcelo Wodolarsky.
Recientemente reformado, el hotel se ubica en el Palacio Bencich cuya construcción finalizó en 1928. Cuenta con142 habitaciones.
“Es un honor que Casa Lucia sea el primer hotel en Latinoamérica en incorporarse al portfolio The Meliá Collection. Estamos convencidos de que la propuesta única de Casa Lucia, que combina lujo, sofisticación y cultura, se va a potenciar con el expertise que aportará la marca The Meliá Collection”,  expresaron Diego Mazer y Marcelo Wodolarsky, los socios argentinos de Casa Lucia.
Mazer es un conocidodesarrollador inmobiliariocon los edificios Chateau de Puerto Madero y Libertador. Wolodarsky es el operador del hotelFour Seasons en Buenos Aires, que pertenece a la sociedad Albwardy Investment, el holding delmultimillonario Ali Saeed Juma Albwardy de Dubai.
“Casa Lucia marcará un antes y un después en nuestra presencia en Argentina, siendo el primer hotel de la marca de lujoThe Meliá Collection en América. Estoy seguro de que este hotel, con un concepto del lujo tan único y arraigado a la esencia del destino, no solo marca un hito en la expansión de Meliá sino en el panorama hotelero de Buenos Aires”, dijo Gabriel Escarrer Jaume, presidente de Meliá.
Con la incorporación de Casa Lucía, Meliá Hotels International -hotelera líder en España- impulsa su presencia en Latinoamérica. En Argentina ya cuenta con5 hoteles abiertos y 2 en proceso de apertura.
Fundada en 1956 en Palma de Mallorca, España, Meliá  contabiliza más de 400 hoteles abiertos o en proceso de apertura, en más de 40 países, y un portfolio de nueve marcas.
Su llegada es después de la salida de Único Hotels, el grupo fundado por el catalán Pau Guardans que colecciona hoteles de lujo muy exclusivos. Ese grupo desempeñó unpapel clave en la reforma y apertura,luego de que Sofitel, del grupo francés Accor, dejara el Palacio Bencich en 2017. Invirtió US$ 6 millones para una puesta a punto luego de un cierre que se extendió durante cinco años.
Editora de la sección Economíasnaishtat@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/grupo-espanol-estrellas-calle-arroyo_0_rOSlZ0q0of.html
