diario,fecha,titulo noticia,contenido,link
Clarín,2025-01-19,Dólar MEP hoy: a cuánto cotiza este domingo 19 de enero,"La cotización deldólar MEPes de$1162,70para la compra y de$1163,80para la venta, estedomingo 19 de enero de 2025.
Eldólar MEPsube0%respecto al mismo día de la semana anterior.
En lo que va deenero de 2025, el dólar MEPsuberespecto al mes anterior: la diferencia es de2%.
En comparación con el año pasado, el dólar MEPbajaun7.29%. A esta altura del año anterior, el MEP cotizaba a$1254.1.
El valor del dólar MEP tiene una diferencia con el dólar blue. Mientras que el primero está a$1162,70, el blue cotiza hoy a$1215, lo que marca una brecha de4.30%.
Eldólar MEPes un tipo de cambio mayor al dólar oficial, que se muestra como la opción más barata para comprar a modo de atesoramiento.
El dólar MEP consiste en la compra de un bono en pesos y su venta en dólares. Este tipo de cambio se calcula a partir de la división entre el precio en pesos y la cotización en dólares.
La cotización del dólar MEP funciona en el mismo horario del mercado de cotizaciones: hasta las 16:30 horas, de lunes a viernes.
Su nombre deriva de la sigla 'MEP', que significa Mercado Electrónico de Pagos. Es una variante al dólar ahorro, ya que presenta menos restricciones como se mencionó anteriormente.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-mep-hoy-cotiza-domingo-19-enero_0_ARgEsIFvWo.html
Clarín,2025-01-19,Euro hoy: a cuánto cotiza este domingo 19 de enero,"Eleurocotiza estedomingo 19 de eneroa $1.028,58 para la compra y $1.029,77 para la venta, por lo que se mantiene estable respecto a la última cotización.
En cuanto a la divisa en el mercado paralelo, eleuro blue hoycotiza a 1251.21 para la compra y 1271.80 para la venta. De este modo, su precio sube en relación al último informado.
Con estos valores, labrechaentre el euro blue y el euro oficial​ es de 121613%.
Elvalor del euro bluetiene una diferencia sustancial más alta con el euro oficial ya que este último es el que se adquiere en los bancos y que posee una cotización establecida.
Al igual que el dólar blue, eleuro bluees el que circula en el mercado negro y suele tener un valor más alto que el oficial. Una explicación sobre su denominación señala que se llama así porque en inglés, ""blue"", además de nombrar al color azul, remite a algo ""oscuro"". De esta manera, se reconoce al cambio de la divisa por fuera del sistema cambiario.
El término euro blue se empezó a utilizar a partir del 2011, como consecuencia de lasrestriccionespara la adquisición de moneda extranjera que comenzaron a aplicar la Administración Federal de Ingresos Públicos (AFIP) y el Banco Central de la República Argentina bajo el gobierno de Cristina Fernández de Kirchner.
Estaslimitacionescobraron un nuevo impulso en diciembre de 2019, luego de los anuncios de presidente Alberto Fernández sobre la Ley de Emergencia económica y que se profundizaron a lo largo del 2020 con el cepo cambiario. Esto genera que los sectores que viajen al exterior opten por la compra de euros en elmercado negro, generando así un aumento en el precio del euro blue.
El nombre del Euro paralelo
El euro se lanzó el 1° de enero de 1999, cuando 10 países fijaron sus tipos de cambio y entregaron las decisiones sobre las tasas de interés al recién creado Banco Central Europeo. Los billetes y monedas de euro entraron en circulación tres años después.
La moneda compartida se vio como una solución a las constantes disputas por los tipos de cambio que habían marcado la política europea después de la Segunda Guerra Mundial y como una extensión lógica de la zona de libre comercio de aranceles de la Unión Europea. Gran Bretaña, en particular, optó por no participar, pero 19 de los 27 países de la UE utilizan el euro como moneda nacional. Quienes componen la zona del euro, también denominada ""eurozona"" son:AustriaBélgicaChipreEstoniaFinlandiaFranciaAlemaniaGreciaIrlandaItaliaLetoniaLituaniaLuxemburgoMaltaPaíses BajosPortugalEslovaquiaEsloveniaEspaña
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/euro-hoy-cotiza-domingo-19-enero_0_l5YjvyW9IM.html
Clarín,2025-01-19,Alerta expensas: aumentaron más que la inflación en el 2024 y se estima que la tendencia seguirá en el 2025,"El sitio ConsorcioAbierto publicó las cifras que muestran que las expensas en la Ciudad Autónoma de Buenos Aires (CABA) aumentaron más que la tasa de inflación, al igual que en diferentes provincias del país.
A través de un relevamiento de más de 10.000 consorcios, este informe reveló que en el 2024, las expensas en CABA aumentaron un154,7%en 2024, por encima de la inflación nacional, que llegó a un117,8%,de acuerdo con el INDEC,y de la inflación local, medida por Ciudad, que marcó un136,7%.
A lo largo del año se puede observar una tendencia alcista en las expensas, aunque en diciembre último no hubo un aumento. Las expensas promedio de diciembre en CABA fueron de$238.641, apenas $316 menos que en noviembre.
Este incremento, que se plasmó a lo largo del 2024, se sustenta en diferentes factores, como el aumento en el precio de los servicios básicos, mantenimiento y salarios, tal como menciona el informe.
Albano Laiuppa, director de ConsorcioAbierto, habló con Clarín sobre los motivos del fuerte aumento en las expensas a lo largo del 2024: ""influyeron los ajustes salariales y la actualización de tarifas de servicios como gas, electricidad y agua, que impactaron especialmente en el primer semestre del año.  Además, los costos de mantenimiento del consorcio, como reparaciones, limpieza y seguridad, se han elevado debido al encarecimiento de insumos. También la inflación general incrementó los costos operativos"".
Los principales gastos de los consorcios en CABA en diciembre fueron: sueldos de personal (41%), gastos operativos y de mantenimiento (24%), servicios públicos (15%), administración y gestión (11%) y mantenimiento extraordinario y obras (7%).
Estos porcentajes varían con el tamaño de los edificios, ya que en edificios grandes, la incidencia de sueldos en las expensas puede ser menor y, en cambio, los gastos de mantenimiento puede aumentar.
Aunque ConsorcioAbierto no realiza proyecciones, Laiuppa anticipa que los aumentoscontinuarán. ""Habrá nuevos acuerdos salariales, con incrementos ya previstos del 1,8% en enero y del 1,5% en febrero, además de los ajustes en las tarifas de servicios públicos y la continuidad de la inflación general"".
En cuanto al aumento de las expensas en otras provincias, se replica un incremento superior a la tasa de inflación para todas las provincias estudiadas en el informe.
Córdoba fue la provincia con el mayor aumento en las expensas, del180,1%, siendo el monto medio de $96.017. Sin embargo, el distrito con las expensas promedio más altas es CABA, de $238.641.
La siguePBA,queregistró un aumento de un166.1%a lo largo del 2024, y las expensas promedio en diciembre fueron de $100.647.  En tercer lugar se ubica CABA.
En lo que respecta aSanta Fe, el aumento fue del154%, con una expensa media de $84.950, y enEntre Ríos, el aumento fue del150,7 %, con un monto medio de $46.512.
Los aumentos salariales ya acordados para encargados de edificios y el aumento previsto para servicios básicosque se determinarán en febrero, pronostican que la suba en las expensas seainevitablepara el 2025.
Por eso, Laiuppa recomienda a los consorcistas participar activamente en las asambleas y la gestión de gastos comunes, como una forma de involucrarse para ""contener, dentro de lo posible, el impacto del aumento de las expensas"".
Natalia Sago
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/alerta-expensas-aumentaron-inflacion-2024-estima-tendencia-seguira-2025_0_gUHe2nN3ZY.html
Clarín,2025-01-19,"Cortes de luz: para Cammesa, “el próximo verano será peor porque la economía va a crecer y se demandará más energía”","Mario Cairellavive una revancha personal. El domingo 16 de junio de 2019 a las 7 horas, antes del amanecer, el país se quedó a oscuras en elDía del Padrepor unapagónque afectó a todo el sistema interconectado nacional e incluso se expandió hasta países vecinos. A cargo de la Compañía Administradora del Mercado Mayorista Eléctrico (Cammesa), estaba en un viaje por Canadá, por el cual se lo responsabilizó del gigantescocorte de luz.
A mediados de 2024 volvió a la empresa que opera el sistema como vicepresidente Ejecutivo y desde entonces quiere extremar los recaudos para que no vuelva a pasar lo de aquel entonces.
En una entrevista conClarín, Cairella evalúa el comportamiento de los cortes de luz de esta semana y advierte que el Gobierno tiene poco para hacer este verano e incluso durante los próximos 2 años, cuando será ""peor"" por el crecimiento de la actividad económica.
-¿Por qué en Buenos Aires hubo más de 40.000 usuarios sin luz durante varias horas?
-Las empresas deberían haber contratado grupos electrógenos grandeso haber tomado las medidas necesarias para evitar que sus usuarios estén más de 24 horas sin luz. Pero es un problema de la distribución.
-¿Y por qué hubo un apagón en Rosario este jueves, en medio de la ola de calor?
-Hubo dos inconvenientes técnicos en transformadores de Transener, una empresa que tiene una política de mantenimiento de sus equipos y de sus redes que posiblemente sea la mejor del país.
Peroel error fundamental fue de la Empresa Provincial de Energía (EPE) de Santa Fe, que es la distribuidora, y esto se va a repetir en el resto del país porque faltaron inversiones en cuestiones básicas, como losdispositivos automáticos de cortepara evitar variaciones en las frecuencias, ante subas o bajas en la tensión. Funciona como el disyuntor en los hogares.
Las distribuidoras del Interior, sobre todo en las que el Estado provincial es el controlante, deberían rebalancear sus gastos, la mayoría tienen exceso de personal y poca inversión. Y sus tarifas cubren los costos, pero en vez de destinarse a mejorar la red van a pagar salarios.
Si hubieran estado instalados esos mecanismos de corte automáticos, seguramente se hubiera evitado el apagón.
-Hay quienes dicen que ante situaciones de riesgo, el Gobierno ordena ""bajar la palanca"" en algunas ciudades. ¿Eso es realidad o es un mito?
-No es un mito, es una realidad pero que tiene fundamentos técnicos e irrefutables. Pasa por ejemplo cuando hay más demanda de energía que oferta. En nuestro caso, si pasamos de 30.000 megavatios (MW) de demanda de potencia eléctrica, la oferta con nuestros generadores y las importaciones puede quedar corta y el sistema se empezaría a estresar.
Para evitar que colapse, se necesitaría mantener el equilibrio, que equivale a mantener miles de kilómetros de líneas de alta tensión en 50 hertz (Hz) de frecuencia, y si no se logra habría que empezar a cortar demanda.
También puede pasar la necesidad de cortar demanda cuando hay un problema técnico para que el sistema no se desestabilice. Y la otra hipótesis es una sobrecarga en la red de transmisión eléctrica en alta tensión de las transportistas troncales como Transnoa y Transnea.
-Este jueves usted analizó que el sistema ""pasó la prueba"" de la ola de calor, y que lo siguiente es ver cómo responde ante 3 días seguidos de temperaturas extremas. ¿Qué se puede esperar en este sentido?
-Tratamos de tener los estándares bien altos. Para nosotros que haya habido problemas en algunas regiones del país representa que no estamos conformes. Perolo de esta semana fue como un amistoso; cuando tengamos 3 días al hilo o más de 35 grados va a ser como jugar el Mundial. Ahí tendremos que estar atentos al sistema de alta tensión y a cómo reaccionan las distribuidoras al estrés de sus redes.
-¿Cómo está funcionando el comité de emergencia del Plan Verano?
-Hay reuniones semanales, pero es un comité de seguimiento, ya no se puede hacer mucho. Estamos trabajando porqueel verano que viene va a ser mucho peor que este, por varias razones. La Argentina va a estar en plena recuperación económica y habrá más consumo de energía, para el que no estamos preparados.Estoy pensando en el próximo verano. Éste ya está.
-¿Qué alternativas estudian para el 2026? ¿Cómo es la negociación para tener importaciones de Brasil? ¿Vendrán los barcos turcos para dar un respaldo al sistema?
-La energía que viene de Brasil hasta ahora es interrumpible. O sea, si la necesitan ellos, la dejan de enviar a la Argentina. Eso implica que sea más barata, como si uno se pusiera a circular en un auto sin seguro; si hay un accidente, saldrá mucho más caro.El sistema está estresado y recién se va a poder estabilizar dentro de tres años, cuando maduren las inversiones en nuevas centrales de generación en funcionamiento y ampliaciones en la red de transporte.
Todos los días importamos energía de Brasil cuando es más barata que la generación termoeléctrica local forzada con combustibles líquidos como gasoil o fuel oil. El jueves trajimos unos 1.700 MW porque el precio era de entre 60 y 70 dólares por megavatio-hora (MWh), y de Bolivia a US$ 64. Las máquinas a gasoil cuestan más de US$ 80. Entonces tenemos que traer la energía más barata y que aporte seguridad de abastecimiento.
Queremos tener un contrato firme con Brasil, que sea económico y seguro, con un flujo de energía constante. Hay que tomarlo justamente como el seguro de un auto,aunque sea más caro. Su costo firme sería de 100 dólares por megavatio-hora. (Nota de la Redacción: el promedio del sistema, entre las máquinas térmicas, las hidroeléctricas, las renovables y las centrales nucleares oscila entre los US$ 70 y US$ 85).
Lo mismo con losbarcos turcos de Karpowership, negociamos una oferta de 1.000 MW que funcionarían como un reaseguro para el abastecimiento, pero no llegamos para este año. Son buques que hoy están anclados en Río de Janeiro, Brasil, pero hay cuestiones técnicas a definir, como por ejemplo dónde instalarlos en Buenos Aires y dónde conectarlos.
Tenemos un par de opciones, pero es complejo porque no sabemos si podremos fondearlos en algún muelle cercano a Central Puerto o Central Costanera o a 500 metros sobre el Río de la Plata. Ellos ofrecen un precio de US$ 100 por megavatio-hora.
Vamos a tener 2 o 3 años más de estrés en el sistema, que estará cada vez peor porque la economía va a crecer y se demandará más energía.
Redactor de la sección Economíasspaltro@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/cortes-luz-cammesa-proximo-verano-peor-economia-va-crecer-demandara-energia_0_z68T1WurrF.html
Clarín,2025-01-19,Autos: los nuevos modelos que se comienzan a fabricar en la Argentina y los que se renuevan,"En los últimos cinco años fue muy fuerte lasequía de inversionesen la industria automotriz local: sin contar renovaciones parciales o “restyling”, hubo sólo siete lanzamientos de nuevos modelos fabricados en la Argentina entre 2020 y fines de 2024:Peugeot 208, Renault Alaskan, Chevrolet Tracker, Volkswagen Taos, Ford Ranger, Toyota Hiace y Peugeot 2008.Los primeros cuatro modelos de esa “lista corta”, incluso, corresponden a inversiones anunciadas antes de 2020.
En contraste con aquella abulia, este año las automotrices se están sacando las telarañas, con una nueva pick up ya confirmada para el primer trimestre, laFiat Titano, y la posibilidad –pendiente de confirmación- de que otra camioneta, laRAM 1200, sea lanzada desde la misma plataforma antes de fin de año.
Estos dos modelos forman parte deuna inversión de 385 millones de dólares por parte de la automotriz Stellantis en la planta de Fiat de Córdoba. Stellantis es producto de la fusión a nivel mundial entre Fiat Chrysler y Peugeot; en Argentina, es dueña de las fábricas de Fiat y también la de Peugeot de El Palomar, donde el año pasado lanzó el “restyling” del Peugeot 208 yla nueva versión (ahora producida en el país en vez de Brasil), del Peugeot 2008.
Ahora es el turno de la fábrica de Fiat: el titular de Stellantis Argentina,Martín Zuppi,confirmó durante una presentación en la costa atlántica el lanzamiento de la Titano durante el primer trimestre. Por su parte, el propioJavier Mileihabía dicho, al concluir su reciente visita a Italia,que en la fábrica cordobesa también se fabricará la RAM 1200.Los dos modelos están basados en una pick up china, laChangan Hunter. Fuentes del sector aseguraron que la RAM es el modelo que seguirá en la línea de producción de Fiat en Córdoba: “Primero la Titano, RAM un poco después”, señalaron.
También en pocas semanas la automotrizFordanunciará la producción de un segundo motor en su planta de Pacheco para equipar a su pick up Ranger (los motores de fabricación localbrillan por su ausencia, en su mayor parte son importados desde Brasil y Asia).
Fordviene de concretar una inversión de 660 millones de dólares en su fábrica, donde inició la producción de una nueva versión de la Ranger, que incluyóuna nueva planta de motoresy el lanzamiento del motor V6 en julio del año pasado. Ahoracomenzará a fabricar el motor Panther, de cuatro cilindros.
Hacia mediados de año se esperan novedades sobre nuevos modelos que serán lanzados entre 2026 y 2027. Ya fue anunciadauna inversión de 350 millones de dólares deRenaultpara fabricar una pick up “compacta” (media tonelada de carga) en su planta de Santa Isabel, en Córdoba. Ahora viene la etapa de las definiciones: la empresa que encabeza el argentinoPablo Sibillaadelantó que no descarta incluir en su línea de producción unaversión híbrida o electrificadadel nuevo vehículo, que por el momento lleva el nombreNiagara. En ese caso, Renault podría solicitar que el proyecto sea incorporado dentro del Régimen de Incentivos para Grandes Inversiones (RIGI), basándose en una línea de montaje para vehículos demotorización alternativa.
También para mediados de año, según los rumores que circulan entre empresarios autopartistas que fueron convocadas para cotizar piezas, habría un anuncio fuerte por parte deVolkswagenpara su planta de General Pacheco, donde hoy produce la SUV Taos y la pick up Amarok. La inversión estaría vinculada a lacontinuidad de la fabricación de pick upsen esa planta bonaerense.
También para junio ya circula entre los autopartistas la versión de queGeneral Motorshará un cierre temporal de su planta oshutdownpara prepararla para lanzar la nueva versión de laChevrolet Trackera principios de 2026.
Subiendo por la Ruta 9, en Zárate se están instalando en estos meses dos nuevos predios de autopartistas que están aprovechando la “sinergia” que les ofrece la cercanía deToyota, la principal fabricante de vehículos de la Argentina, y también la inminente llegada a esa localidad deMercedes Benz Camiones y Buses,que tiene previsto inaugurar en 2026 su propia fábrica (hoy produce en La Matanza, pero como inquilina de su prima hermanaMercedes Benz Argentina). Se trata de una fábrica del grupoMirgor, deNicolás Caputo, que está especializada en equipos de audio y de aire acondicionado para vehículos. La segunda empresa que se está instalando en la zona es la logísticaYusen.
Hacia fin de año podría haber una noticia importante para uno de los modelos más vendidos en el país en los últimos años: la renovación delFiat Cronos. La confirmación del ""restyling"" fue durante una presentación de la gama Fiat en la costa atlántica. Es muy poco lo que se sabe sobre los planes para este modelo (la ingeniería del Cronosse hace en la planta de Fiat en Brasil), pero se apuntaría a prolongar la vida útil de este modelo con una renovación prevista entre 2026 y 2027.
Editor del Suplemento Económico y de Pymeslceriotto@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/autos-nuevos-modelos-comienzan-fabricar-argentina-renuevan_0_LxlaD32INF.html
Clarín,2025-01-19,Dólar blue hoy: a cuánto cotiza este domingo 19 de enero,"La cotización deldólar bluees de $1215 para la compra y de $1235 para la venta, estedomingo 19 de enero de 2025.
En lo que va de enero de 2025, el dólar blue sube respecto al mes anterior: la diferencia es de 7%.
En lo que va de este 2025, el dólar blue sube respecto al 2024: la diferencia es de 1%.
El valor del dólar blue tiene una diferencia sustancial con el dólar oficial, que se adquiere en los bancos y que posee una cotización establecida. La brecha entre el dólar oficial y el dólar blue es de 19%.
Eldólar bluees el que circula en el mercado negro y suele tener un valor más alto que el oficial. Este dólar no se compra en bancos o casas de cambio oficiales.
La cotización del dólar blue cierra junto con la del dólar oficial: a las 15 horas, de lunes a viernes.
Una explicación sobre su denominación señala que se llama así porque ""blue"", en inglés, además de nombrar al color azul, remite a algo ""oscuro"". Otra teoría lo relaciona con las operaciones de compra a través de bonos o acciones de compañías conocidas como""blue chips"". Y también se lo vincula con el color aproximado que aparece cuando se aplica un fibrón para detectar billetes falsos.
La cotización deldólar oficiales de $1023,50 para la compra y de $1063,50 para la venta, este domingo 19 de enero de 2025, según el Banco Nación.
La cotización deldólar bolsaes de $1162,70 para la compra y de $1163,80 para la venta, este domingo 19 de enero de 2025.
La cotización deldólar CCLes de $1182,30 para la compra y de $1189,80 para la venta, este domingo 19 de enero de 2025.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-blue-hoy-cotiza-domingo-19-enero_0_vG2dDoh78A.html
Clarín,2025-01-18,"La llegada de Donald Trump, un arma de doble filo para la economía argentina","El lunes 20 de eneroDonald Trump asumirá por segunda vez la presidencia de los Estados Unidosy con esto abrirá una nueva etapa en la relación de ese país con Argentina. Para los analistas este cambio traerá ventajas para el gobierno deJavier Milei, perono está libre de sumar complicaciones a la recuperación de la economía local.
Para la consultora Equilibra, el triunfo de Trump es una arma de doble filo para Argentina. Por un lado destacan la buena sintonía de Javier Milei con Trump y con Elon Musk, su principal asesor. ""Es difícil precisar qué ventajas obtendrá la administraciónMilei de dicha afinidad, peroaumentan las chances de alcanzar un acuerdo con el FMI favorable a la posición del gobierno;que la imposición de aranceles afecte en menor medida a nuestro país; que lleguen mayores Inversiones de firmas americanas (incluidas las del holding de Musk) y/o fondos de inversión (cercanos a Trump); y, asistencia financiera, en caso de necesidad y urgencia"".
Al detallar los riesgos, mencionan que desde la victoria de Trump se viene generando""un deterioro del contexto internacional relevante para Argentina"".Y precisan que la suba de aranceles prometida por Trump para las importaciones que ingresan a su país reaviva el temor de una aceleración de la inflación y la promesa de campaña de fuertes recortes de impuestos generó expectativas de quehabrá un mayor déficit fiscal en ese país.
Frente a esto desde el triunfo de Trump, la Reserva Federal recortó de 4 a 2 las bajas de tasas de interés de referencia previstas para 2025 y la tasa de interés de los Bonos del Tesoro americano a 10 años trepó 50 puntos básicos.""Esto se tradujo en fortalecimiento del dólar y debilidad de monedas emergentes (Brasil a la cabeza) y commodities"".
Con este escenario""los factores exógenos relevantes para nuestra economía se están desalineando: ojalá que la amenaza de Trump de una nueva guerra comercial no se concrete y que llueva a tiempo en la zona núcleo agrícola"".
Para Lorenzo Sigaut Gravina, director de Equilibra, el gobierno tiene un as bajo la manga en esta relación tan estrecha con Trump y con Musk que puede ser clave en la negociación con elFondo Monetario.""Tener a Trump de aliado aumenta significativamente las chances de un acuerdo que venga con fondos frescosy un apoyo más explícito de que después de las elecciones, o en algún momento, comiencen a levantar las restricciones cambiarias"".
""Es muy importante la buena sintonía personal entre Trump y Milei.Lo más probable es que lo primero que aparezca sea el apoyo ante los organismo como el FMI"", coincide Marcelo Elizondo, especialista en negocios internacionales.
Otro costado favorable que ve Elizondo es quese fomenten inversiones norteamericanos en rubros estratégicoscomo minería, energía, Inteligencia Artificial y la economía del conocimiento.
Respecto a la suba de aranceles que promete Trump, Elizondo señala que si se avanza con eso ""va a ir más contra de aquellos países que no están en su sintonía política, y entoncesArgentina puede tener el beneficio de que lo perjudique menos"".
Y agrega que una de las ventajas que tienen Milei es que ""hoy Trump tiene pocos aliados en América Latina, porque los aliados tradicionales como Chile y Colombia tienen otro color político. EntoncesMilei puede ser un aliado preferencial"".
Estados Unidos es el principal inversor extranjero en Argentina, conUS$ 30.000 millonesy una participación que supera el 18% del total. Además es nuestro tercer socio comercial, detrás de Brasil y China, con un intercambio deUS$ 12.000 millones, una balanza que estructuralmente es deficitaria para nuestro país, según un informe que dio a conocer la consultora Abeceb ante la próxima asunción de Trump.
Para la consultora Qualy, hay chances de que crezcan las exportaciones a Estados Unidos. ""Argentina tiene alguna participación –aunque baja- entre los productos más demandados por Estados Unidos al resto del mundo"".En ese listado aparecen productos primarios y agroindustriales como carne bovina, camarones, langostinos, vinos, peras, manzanas, algunos quesos, tabaco y aceitunas.
Qualy identifica otro lote de productos argentinos hoy poco exportados a EE.UU. que podrían“ganar terreno”en caso de que le pongan más barreras a China: ciertos medicamentos, autopartes, envases de vidrio, partes de bienes de capital o alimentos para animales.
Redactora de la sección Economía, especializada en negociosaquiroga@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/llegada-donald-trump-arma-doble-filo-economia-argentina_0_TkK6S9e2pT.html
Clarín,2025-01-18,Dólar CCL hoy: a cuánto cotiza este sábado 18 de enero,"La cotización deldólar CCLes de$1182,30para la compra y de$1189,80para la venta, este sábado 18 de enero de 2025.
El dólar CCL baja0%respecto al mismo día de la semana anterior.
En lo que va de enero de 2025, el dólar CCL sube respecto al mes anterior: la diferencia es de3%.
En comparación con el año pasado, el dólar CCL baja un2%. A esta altura del año anterior, el CCL cotizaba a$1207.4.
El valor deldólar CCLtiene una diferencia con eldólar MEP. Mientras que el primero está$1182,30, el MEP cotiza hoy a$1162,70, lo que marca una brecha de3%.
Eldólar CCL o dólar contado con liquidaciónes uno de los tipos de cambio financieros más usados en el país, junto con el dólar MEP (o dólar bolsa). Se trata de una herramienta financiera que permite cambiar pesos por dólares en el exterior. Muchas empresas e inversionistas usan este método para adquirir divisas y sacarlas del país legalmente.
Eldólar CCL o dólar contado con liquidaciónconsiste en la compra de un bono en pesos (AL30) o en dólares (AL30D) para venderlo en especie C (AL30C). Mediante estas 2 simples operaciones podés ingresar dinero a cuentas de inversión en Estados Unidos.
La cotización del dólar CCL funciona en el mismo horario del mercado de cotizaciones:hasta las 16:30 horas, de lunes a viernes.
Estas operaciones reciben el nombre de “operaciones de liquidación con cable”. Para identificarlas se agrega una C al final del código de negociación de la especie. Así se diferencian de aquellas que se liquidan en pesos o dólares en cuentas radicadas en el mercado local.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-ccl-hoy-cotiza-sabado-18-enero_0_55XaJJUmAQ.html
Clarín,2025-01-18,Dólar tarjeta hoy: a cuánto cotiza este sábado 18 de enero,"La cotización deldólar tarjetaes de$1382,55, este sábado 18 de enero de 2025.
El dólar tarjeta sube0%respecto al mismo día de la semana anterior.
En lo que va de enero de 2025, el dólar tarjeta baja respecto al mes anterior: la diferencia es de17%.
En comparación con el año pasado, el dólar tarjeta sube un3%. A esta altura del año anterior, el dólar tarjeta cotizaba a$1342.
El valor deldólar tarjetatiene una diferencia con eldólar blue. Mientras que el primero está$1382,55, el blue cotiza hoy a$1215, lo que marca una brecha de14%.
Eldólar tarjetaes el tipo de cambio que se emplea para el pago de consumos con tarjeta de débito y crédito en el exterior así como para la compra, también en dólares, de pasajes y paquetes turísticos hacia destinos fuera de la Argentina.
El valor deldólar tarjetase conforma de la siguiente manera: al dólar oficial se le añade un 30% de impuesto país y un 30% de ganancias. Se trata de una carga impositiva total del 60%, frente al 155% que existía en la gestión anterior.
La cotización del dólar tarjeta funciona en el mismo horario del mercado de cotizaciones:hasta las 16:30 horas, de lunes a viernes.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-tarjeta-hoy-cotiza-sabado-18-enero_0_CkSSGFqZZI.html
Clarín,2025-01-18,Dólar ahorro hoy: a cuánto cotiza este sábado 18 de enero,"La cotización deldólar ahorroes de$1382,55para la venta este sábado 18 de enero de 2025.
El dólar ahorro sube0%respecto al mismo día de la semana anterior.
En lo que va de enero de 2025, el dólar ahorro baja respecto al mes anterior: la diferencia es de17%.
En comparación con el año pasado, el dólar ahorro sube un3%. A esta altura del año anterior, el ahorro cotizaba a$1342.
El valor deldólar ahorrotiene una diferencia con eldólar MEP. Mientras que el primero está$1382,55, el MEP cotiza hoy a$1162,70, lo que marca una brecha de19%.
Eldólar ahorroes un tipo de cambio mayor al dólar oficial, que se muestra como la opción más barata para comprar a modo de atesoramiento.
La compra deldólar ahorrohoy en Argentina se maneja bajo la siguiente cotización: el 30% del impuesto país se mantiene y el 35% del impuesto a las ganancias pasa a ser de un 45%, igualando la cotización del dólar tarjeta.
La cotización del dólar ahorro funciona en el mismo horario del mercado de cotizaciones:hasta las 16:30 horas, de lunes a viernes.
Estas operaciones reciben el nombre de “operaciones de liquidación con cable”. Para identificarlas se agrega una C al final del código de negociación de la especie. Así se diferencian de aquellas que se liquidan en pesos o dólares en cuentas radicadas en el mercado local.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-ahorro-hoy-cotiza-sabado-18-enero_0_leDZpGIv1W.html
